id,longitude,latitude,start_date,end_date,label
2498,-52.2519,-11.3551,2014-09-14,2015-08-29,Soy_Corn
2499,-55.3231,-11.3422,2014-09-14,2015-08-29,Soy_Corn
2500,-55.3341,-11.3375,2014-09-14,2015-08-29,Soy_Corn
2501,-55.3329,-11.3271,2014-09-14,2015-08-29,Soy_Corn
2502,-55.3314,-11.3229,2014-09-14,2015-08-29,Soy_Millet
2503,-55.3289,-11.3182,2014-09-14,2015-08-29,Pasture
2504,-55.3263,-11.3057,2014-09-14,2015-08-29,Soy_Corn
2505,-52.3225,-11.2984,2014-09-14,2015-08-29,Soy_Millet
2506,-55.3236,-11.2975,2014-09-14,2015-08-29,Pasture
2507,-52.307,-11.2943,2014-09-14,2015-08-29,Soy_Millet
2508,-52.3218,-11.2898,2014-09-14,2015-08-29,Soy_Corn
2509,-52.3296,-11.2821,2014-09-14,2015-08-29,Soy_Corn
2510,-52.3191,-11.2809,2014-09-14,2015-08-29,Soy_Corn
2511,-55.3191,-11.2693,2014-09-14,2015-08-29,Pasture
2512,-52.3309,-11.2665,2014-09-14,2015-08-29,Soy_Corn
2513,-55.3139,-11.25,2014-09-14,2015-08-29,Pasture
2514,-52.3529,-11.2491,2014-09-14,2015-08-29,Pasture
2515,-55.3004,-11.2445,2014-09-14,2015-08-29,Pasture
2516,-52.3476,-11.2377,2014-09-14,2015-08-29,Pasture
2517,-52.3591,-11.2351,2014-09-14,2015-08-29,Pasture
2518,-55.3071,-11.2347,2014-09-14,2015-08-29,Soy_Corn
2519,-55.2976,-11.2314,2014-09-14,2015-08-29,Pasture
2520,-55.3055,-11.2216,2014-09-14,2015-08-29,Soy_Corn
2521,-55.2978,-11.2161,2014-09-14,2015-08-29,Pasture
2522,-52.3582,-11.2142,2014-09-14,2015-08-29,Pasture
2523,-55.3073,-11.214,2014-09-14,2015-08-29,Soy_Corn
2524,-52.3687,-11.2127,2014-09-14,2015-08-29,Pasture
2525,-55.299,-11.2085,2014-09-14,2015-08-29,Pasture
2526,-52.38,-11.1937,2014-09-14,2015-08-29,Pasture
2527,-55.3022,-11.1934,2014-09-14,2015-08-29,Soy_Corn
2528,-55.3119,-11.1914,2014-09-14,2015-08-29,Soy_Corn
2529,-55.3066,-11.1797,2014-09-14,2015-08-29,Soy_Corn
2530,-55.3155,-11.1718,2014-09-14,2015-08-29,Pasture
2531,-55.32,-11.1648,2014-09-14,2015-08-29,Pasture
2532,-52.3924,-11.1549,2014-09-14,2015-08-29,Pasture
2533,-52.3859,-11.1494,2014-09-14,2015-08-29,Pasture
2534,-52.396,-11.1415,2014-09-14,2015-08-29,Pasture
2535,-55.3085,-11.1409,2014-09-14,2015-08-29,Pasture
2536,-52.3981,-11.1364,2014-09-14,2015-08-29,Pasture
2537,-52.3925,-11.1326,2014-09-14,2015-08-29,Pasture
2538,-52.3951,-11.1257,2014-09-14,2015-08-29,Pasture
2539,-55.3144,-11.1256,2014-09-14,2015-08-29,Pasture
2540,-52.4,-11.1133,2014-09-14,2015-08-29,Pasture
2541,-52.4137,-11.0988,2014-09-14,2015-08-29,Pasture
2542,-52.4051,-11.0986,2014-09-14,2015-08-29,Pasture
2543,-52.4101,-11.0878,2014-09-14,2015-08-29,Pasture
2544,-55.2791,-11.0785,2014-09-14,2015-08-29,Pasture
2545,-55.2719,-11.076,2014-09-14,2015-08-29,Pasture
2546,-55.2877,-11.0751,2014-09-14,2015-08-29,Pasture
2547,-55.2715,-11.0683,2014-09-14,2015-08-29,Pasture
2548,-55.2781,-11.0404,2014-09-14,2015-08-29,Pasture
2549,-55.2713,-11.0324,2014-09-14,2015-08-29,Pasture
2550,-55.2671,-11.0257,2014-09-14,2015-08-29,Pasture
2551,-55.2641,-11.0195,2014-09-14,2015-08-29,Soy_Millet
2552,-55.2593,-11.0125,2014-09-14,2015-08-29,Pasture
2553,-55.2443,-10.9922,2014-09-14,2015-08-29,Pasture
2554,-52.4576,-10.9371,2014-09-14,2015-08-29,Pasture
2555,-55.2016,-10.9337,2014-09-14,2015-08-29,Pasture
2556,-55.2088,-10.924,2014-09-14,2015-08-29,Pasture
2557,-55.2035,-10.9138,2014-09-14,2015-08-29,Pasture
2558,-55.2052,-10.9007,2014-09-14,2015-08-29,Pasture
2559,-52.5109,-10.8702,2014-09-14,2015-08-29,Pasture
2560,-55.1988,-10.8644,2014-09-14,2015-08-29,Pasture
2561,-55.1876,-10.8608,2014-09-14,2015-08-29,Pasture
2562,-52.5157,-10.8579,2014-09-14,2015-08-29,Pasture
2563,-55.1951,-10.8548,2014-09-14,2015-08-29,Pasture
2564,-52.5226,-10.8545,2014-09-14,2015-08-29,Pasture
2565,-52.5979,-10.8415,2014-09-14,2015-08-29,Pasture
2566,-52.5541,-10.8394,2014-09-14,2015-08-29,Pasture
2567,-52.6439,-10.8312,2014-09-14,2015-08-29,Pasture
2568,-52.6639,-10.8272,2014-09-14,2015-08-29,Pasture
2569,-52.6784,-10.8233,2014-09-14,2015-08-29,Pasture
2570,-52.7035,-10.8181,2014-09-14,2015-08-29,Pasture
2571,-52.6702,-10.8164,2014-09-14,2015-08-29,Pasture
2572,-52.7198,-10.8138,2014-09-14,2015-08-29,Pasture
2573,-52.6813,-10.8137,2014-09-14,2015-08-29,Pasture
2574,-52.7278,-10.813,2014-09-14,2015-08-29,Pasture
2575,-52.7398,-10.8114,2014-09-14,2015-08-29,Pasture
2576,-55.1677,-10.8107,2014-09-14,2015-08-29,Pasture
2577,-52.7511,-10.8104,2014-09-14,2015-08-29,Pasture
2578,-52.7058,-10.8094,2014-09-14,2015-08-29,Pasture
2579,-55.1709,-10.8017,2014-09-14,2015-08-29,Pasture
2580,-55.1601,-10.7968,2014-09-14,2015-08-29,Pasture
2581,-52.7718,-10.7954,2014-09-14,2015-08-29,Pasture
2582,-55.1542,-10.7821,2014-09-14,2015-08-29,Pasture
2583,-52.7974,-10.7771,2014-09-14,2015-08-29,Pasture
2584,-55.1576,-10.768,2014-09-14,2015-08-29,Pasture
2585,-52.9141,-10.7602,2014-09-14,2015-08-29,Pasture
2586,-52.8858,-10.7584,2014-09-14,2015-08-29,Pasture
2587,-52.8141,-10.7577,2014-09-14,2015-08-29,Pasture
2588,-52.8789,-10.7563,2014-09-14,2015-08-29,Pasture
2589,-52.824,-10.7477,2014-09-14,2015-08-29,Pasture
2590,-52.8431,-10.745,2014-09-14,2015-08-29,Pasture
2591,-55.141,-10.7428,2014-09-14,2015-08-29,Pasture
2592,-55.1466,-10.7402,2014-09-14,2015-08-29,Pasture
2593,-52.8336,-10.7393,2014-09-14,2015-08-29,Pasture
2594,-55.1423,-10.6807,2014-09-14,2015-08-29,Pasture
2595,-55.1416,-10.6687,2014-09-14,2015-08-29,Pasture
2596,-55.1278,-10.658,2014-09-14,2015-08-29,Pasture
2597,-53.4642,-10.5929,2014-09-14,2015-08-29,Pasture
2598,-53.5232,-10.5732,2014-09-14,2015-08-29,Pasture
2599,-53.9024,-10.5682,2014-09-14,2015-08-29,Pasture
2600,-53.5396,-10.5668,2014-09-14,2015-08-29,Pasture
2601,-53.4966,-10.5653,2014-09-14,2015-08-29,Pasture
2602,-55.095,-10.5604,2014-09-14,2015-08-29,Pasture
2603,-53.876,-10.5586,2014-09-14,2015-08-29,Pasture
2604,-53.8547,-10.5476,2014-09-14,2015-08-29,Soy_Corn
2605,-53.7809,-10.5448,2014-09-14,2015-08-29,Soy_Corn
2606,-53.6057,-10.5419,2014-09-14,2015-08-29,Pasture
2607,-53.7781,-10.5348,2014-09-14,2015-08-29,Pasture
2608,-53.6252,-10.5332,2014-09-14,2015-08-29,Pasture
2609,-53.6341,-10.5296,2014-09-14,2015-08-29,Pasture
2610,-53.9705,-10.529,2014-09-14,2015-08-29,Pasture
2611,-55.0749,-10.5016,2014-09-14,2015-08-29,Pasture
2612,-55.069,-10.4989,2014-09-14,2015-08-29,Pasture
2613,-55.0719,-10.4781,2014-09-14,2015-08-29,Pasture
2614,-55.0701,-10.4714,2014-09-14,2015-08-29,Soy_Corn
2615,-54.3903,-10.4578,2014-09-14,2015-08-29,Pasture
2616,-54.3768,-10.4566,2014-09-14,2015-08-29,Pasture
2617,-54.3941,-10.4556,2014-09-14,2015-08-29,Pasture
2618,-54.3989,-10.453,2014-09-14,2015-08-29,Pasture
2619,-55.0669,-10.4522,2014-09-14,2015-08-29,Pasture
2620,-54.4039,-10.4503,2014-09-14,2015-08-29,Pasture
2621,-54.3652,-10.4489,2014-09-14,2015-08-29,Pasture
2622,-54.3674,-10.4425,2014-09-14,2015-08-29,Pasture
2623,-55.0567,-10.4412,2014-09-14,2015-08-29,Pasture
2624,-55.0645,-10.4406,2014-09-14,2015-08-29,Pasture
2625,-54.0785,-10.44,2014-09-14,2015-08-29,Pasture
2626,-54.3424,-10.4294,2014-09-14,2015-08-29,Pasture
2627,-54.2567,-10.4244,2014-09-14,2015-08-29,Pasture
2628,-55.0527,-10.42,2014-09-14,2015-08-29,Pasture
2629,-54.2468,-10.4172,2014-09-14,2015-08-29,Pasture
2630,-54.5186,-10.3959,2014-09-14,2015-08-29,Pasture
2631,-55.0459,-10.3889,2014-09-14,2015-08-29,Pasture
2632,-55.0436,-10.3756,2014-09-14,2015-08-29,Pasture
2633,-55.0497,-10.3673,2014-09-14,2015-08-29,Pasture
2634,-55.0473,-10.356,2014-09-14,2015-08-29,Pasture
2635,-55.0398,-10.3128,2014-09-14,2015-08-29,Pasture
2636,-54.7236,-10.3038,2014-09-14,2015-08-29,Pasture
2637,-55.0346,-10.2997,2014-09-14,2015-08-29,Pasture
2638,-54.8973,-10.2375,2014-09-14,2015-08-29,Pasture
2639,-54.9061,-10.23,2014-09-14,2015-08-29,Pasture
2640,-54.9797,-10.2289,2014-09-14,2015-08-29,Pasture
2641,-54.9777,-10.2195,2014-09-14,2015-08-29,Pasture
2642,-54.901,-10.2076,2014-09-14,2015-08-29,Pasture
2643,-54.9226,-10.2043,2014-09-14,2015-08-29,Pasture
2644,-54.9028,-10.1974,2014-09-14,2015-08-29,Soy_Corn
2645,-54.7678,-17.4463,2015-09-14,2016-08-29,Soy_Corn
2646,-54.7563,-17.4393,2015-09-14,2016-08-29,Soy_Corn
2647,-54.791,-17.4387,2015-09-14,2016-08-29,Soy_Corn
2648,-54.8122,-17.4373,2015-09-14,2016-08-29,Soy_Corn
2649,-54.7723,-17.437,2015-09-14,2016-08-29,Soy_Corn
2650,-54.8044,-17.4363,2015-09-14,2016-08-29,Soy_Corn
2651,-54.7751,-17.4294,2015-09-14,2016-08-29,Soy_Corn
2652,-54.7656,-17.4281,2015-09-14,2016-08-29,Soy_Corn
2653,-54.8007,-17.4241,2015-09-14,2016-08-29,Soy_Cotton
2654,-54.7577,-17.4229,2015-09-14,2016-08-29,Soy_Corn
2655,-54.8225,-17.4135,2015-09-14,2016-08-29,Soy_Corn
2656,-54.762,-17.4081,2015-09-14,2016-08-29,Soy_Corn
2657,-54.8081,-17.4045,2015-09-14,2016-08-29,Pasture
2658,-54.7801,-17.4034,2015-09-14,2016-08-29,Soy_Corn
2659,-54.83,-17.3969,2015-09-14,2016-08-29,Soy_Corn
2660,-54.7635,-17.3967,2015-09-14,2016-08-29,Soy_Corn
2661,-54.7744,-17.393,2015-09-14,2016-08-29,Soy_Corn
2662,-54.8152,-17.3904,2015-09-14,2016-08-29,Pasture
2663,-54.8177,-17.3814,2015-09-14,2016-08-29,Pasture
2664,-54.7602,-17.3787,2015-09-14,2016-08-29,Soy_Corn
2665,-54.8213,-17.3764,2015-09-14,2016-08-29,Soy_Corn
2666,-54.7664,-17.3723,2015-09-14,2016-08-29,Soy_Corn
2667,-54.8244,-17.3709,2015-09-14,2016-08-29,Soy_Corn
2668,-54.7603,-17.3626,2015-09-14,2016-08-29,Soy_Corn
2669,-54.8299,-17.3611,2015-09-14,2016-08-29,Soy_Corn
2670,-54.8366,-17.3597,2015-09-14,2016-08-29,Soy_Corn
2671,-54.8321,-17.3549,2015-09-14,2016-08-29,Soy_Corn
2672,-54.7674,-17.3535,2015-09-14,2016-08-29,Soy_Corn
2673,-54.8332,-17.3479,2015-09-14,2016-08-29,Soy_Corn
2674,-54.7671,-17.3443,2015-09-14,2016-08-29,Soy_Corn
2675,-54.8438,-17.3433,2015-09-14,2016-08-29,Soy_Corn
2676,-54.8383,-17.3329,2015-09-14,2016-08-29,Soy_Corn
2677,-54.847,-17.3328,2015-09-14,2016-08-29,Soy_Corn
2678,-54.8397,-17.3205,2015-09-14,2016-08-29,Soy_Corn
2679,-54.8498,-17.3202,2015-09-14,2016-08-29,Soy_Corn
2680,-54.8421,-17.3097,2015-09-14,2016-08-29,Soy_Corn
2681,-54.8557,-17.307,2015-09-14,2016-08-29,Soy_Corn
2682,-54.8446,-17.3039,2015-09-14,2016-08-29,Soy_Corn
2683,-54.8488,-17.2969,2015-09-14,2016-08-29,Soy_Corn
2684,-54.7694,-17.2864,2015-09-14,2016-08-29,Soy_Corn
2685,-54.8565,-17.2853,2015-09-14,2016-08-29,Soy_Corn
2686,-54.7602,-17.2819,2015-09-14,2016-08-29,Soy_Millet
2687,-54.8581,-17.2771,2015-09-14,2016-08-29,Soy_Millet
2688,-54.7699,-17.2748,2015-09-14,2016-08-29,Soy_Millet
2689,-54.7602,-17.2681,2015-09-14,2016-08-29,Soy_Corn
2690,-54.8611,-17.2667,2015-09-14,2016-08-29,Soy_Corn
2691,-54.7688,-17.2636,2015-09-14,2016-08-29,Soy_Millet
2692,-54.7589,-17.2613,2015-09-14,2016-08-29,Soy_Corn
2693,-54.8622,-17.2584,2015-09-14,2016-08-29,Soy_Corn
2694,-54.863,-17.2491,2015-09-14,2016-08-29,Pasture
2695,-54.8725,-17.2482,2015-09-14,2016-08-29,Soy_Corn
2696,-54.7693,-17.2436,2015-09-14,2016-08-29,Soy_Millet
2697,-54.7573,-17.2419,2015-09-14,2016-08-29,Soy_Millet
2698,-54.7681,-17.2376,2015-09-14,2016-08-29,Soy_Millet
2699,-54.8676,-17.2346,2015-09-14,2016-08-29,Soy_Corn
2700,-54.8617,-17.2344,2015-09-14,2016-08-29,Pasture
2701,-54.7553,-17.2313,2015-09-14,2016-08-29,Soy_Millet
2702,-54.7667,-17.2284,2015-09-14,2016-08-29,Soy_Corn
2703,-54.861,-17.2266,2015-09-14,2016-08-29,Soy_Corn
2704,-54.8654,-17.2251,2015-09-14,2016-08-29,Pasture
2705,-54.8603,-17.2207,2015-09-14,2016-08-29,Soy_Corn
2706,-54.8674,-17.2198,2015-09-14,2016-08-29,Soy_Corn
2707,-54.7647,-17.2164,2015-09-14,2016-08-29,Soy_Corn
2708,-54.7543,-17.213,2015-09-14,2016-08-29,Soy_Corn
2709,-54.8664,-17.2125,2015-09-14,2016-08-29,Soy_Corn
2710,-54.8645,-17.203,2015-09-14,2016-08-29,Pasture
2711,-54.8563,-17.202,2015-09-14,2016-08-29,Pasture
2712,-54.7644,-17.2019,2015-09-14,2016-08-29,Soy_Corn
2713,-54.8521,-17.1916,2015-09-14,2016-08-29,Pasture
2714,-54.7644,-17.1912,2015-09-14,2016-08-29,Soy_Corn
2715,-54.241,-17.1884,2015-09-14,2016-08-29,Pasture
2716,-54.1878,-17.1855,2015-09-14,2016-08-29,Pasture
2717,-54.7656,-17.1847,2015-09-14,2016-08-29,Soy_Corn
2718,-54.2009,-17.1847,2015-09-14,2016-08-29,Pasture
2719,-54.1952,-17.1844,2015-09-14,2016-08-29,Pasture
2720,-54.8533,-17.183,2015-09-14,2016-08-29,Pasture
2721,-54.8593,-17.1805,2015-09-14,2016-08-29,Soy_Corn
2722,-54.7577,-17.18,2015-09-14,2016-08-29,Pasture
2723,-54.292,-17.1786,2015-09-14,2016-08-29,Soy_Cotton
2724,-54.4517,-17.1768,2015-09-14,2016-08-29,Soy_Corn
2725,-54.306,-17.1757,2015-09-14,2016-08-29,Soy_Cotton
2726,-54.4424,-17.1756,2015-09-14,2016-08-29,Soy_Corn
2727,-54.7576,-17.1752,2015-09-14,2016-08-29,Pasture
2728,-54.3138,-17.1744,2015-09-14,2016-08-29,Soy_Cotton
2729,-54.4293,-17.1743,2015-09-14,2016-08-29,Soy_Corn
2730,-54.4044,-17.1736,2015-09-14,2016-08-29,Soy_Corn
2731,-54.4222,-17.1735,2015-09-14,2016-08-29,Soy_Corn
2732,-54.8598,-17.1734,2015-09-14,2016-08-29,Soy_Corn
2733,-54.292,-17.1733,2015-09-14,2016-08-29,Soy_Cotton
2734,-54.8498,-17.1733,2015-09-14,2016-08-29,Pasture
2735,-54.268,-17.1724,2015-09-14,2016-08-29,Soy_Cotton
2736,-54.3,-17.172,2015-09-14,2016-08-29,Soy_Cotton
2737,-54.2846,-17.1712,2015-09-14,2016-08-29,Soy_Cotton
2738,-54.3181,-17.1711,2015-09-14,2016-08-29,Soy_Corn
2739,-54.2768,-17.1709,2015-09-14,2016-08-29,Soy_Cotton
2740,-54.3122,-17.1683,2015-09-14,2016-08-29,Soy_Cotton
2741,-54.4314,-17.1674,2015-09-14,2016-08-29,Soy_Corn
2742,-54.4538,-17.167,2015-09-14,2016-08-29,Soy_Corn
2743,-54.3991,-17.167,2015-09-14,2016-08-29,Soy_Corn
2744,-54.3212,-17.1668,2015-09-14,2016-08-29,Soy_Corn
2745,-54.4124,-17.1667,2015-09-14,2016-08-29,Soy_Corn
2746,-54.7559,-17.1666,2015-09-14,2016-08-29,Soy_Millet
2747,-54.763,-17.1652,2015-09-14,2016-08-29,Soy_Corn
2748,-54.8464,-17.1645,2015-09-14,2016-08-29,Pasture
2749,-54.4242,-17.1643,2015-09-14,2016-08-29,Soy_Corn
2750,-54.8604,-17.164,2015-09-14,2016-08-29,Pasture
2751,-54.3263,-17.1622,2015-09-14,2016-08-29,Soy_Corn
2752,-54.3428,-17.1618,2015-09-14,2016-08-29,Soy_Corn
2753,-54.3341,-17.1606,2015-09-14,2016-08-29,Soy_Corn
2754,-54.7535,-17.1581,2015-09-14,2016-08-29,Soy_Corn
2755,-54.4622,-17.1574,2015-09-14,2016-08-29,Soy_Cotton
2756,-54.7614,-17.1566,2015-09-14,2016-08-29,Soy_Corn
2757,-54.8468,-17.1539,2015-09-14,2016-08-29,Soy_Corn
2758,-54.7528,-17.15,2015-09-14,2016-08-29,Soy_Corn
2759,-54.4561,-17.1491,2015-09-14,2016-08-29,Soy_Cotton
2760,-54.4653,-17.1483,2015-09-14,2016-08-29,Soy_Cotton
2761,-54.762,-17.1473,2015-09-14,2016-08-29,Soy_Corn
2762,-54.4586,-17.1445,2015-09-14,2016-08-29,Soy_Cotton
2763,-54.754,-17.1422,2015-09-14,2016-08-29,Pasture
2764,-54.4738,-17.1418,2015-09-14,2016-08-29,Soy_Corn
2765,-54.4932,-17.1387,2015-09-14,2016-08-29,Soy_Corn
2766,-54.4835,-17.1386,2015-09-14,2016-08-29,Soy_Corn
2767,-54.502,-17.1381,2015-09-14,2016-08-29,Soy_Corn
2768,-54.8568,-17.1369,2015-09-14,2016-08-29,Pasture
2769,-54.6079,-17.1369,2015-09-14,2016-08-29,Soy_Corn
2770,-54.8448,-17.1364,2015-09-14,2016-08-29,Soy_Corn
2771,-54.513,-17.1355,2015-09-14,2016-08-29,Soy_Corn
2772,-54.6178,-17.1353,2015-09-14,2016-08-29,Soy_Corn
2773,-54.5958,-17.1353,2015-09-14,2016-08-29,Soy_Corn
2774,-54.5204,-17.1342,2015-09-14,2016-08-29,Soy_Corn
2775,-54.5862,-17.1341,2015-09-14,2016-08-29,Soy_Corn
2776,-54.5749,-17.1336,2015-09-14,2016-08-29,Soy_Corn
2777,-54.5634,-17.1323,2015-09-14,2016-08-29,Soy_Corn
2778,-54.7537,-17.132,2015-09-14,2016-08-29,Pasture
2779,-54.6231,-17.1316,2015-09-14,2016-08-29,Soy_Corn
2780,-54.5415,-17.1314,2015-09-14,2016-08-29,Soy_Corn
2781,-54.5524,-17.1305,2015-09-14,2016-08-29,Soy_Corn
2782,-54.4891,-17.13,2015-09-14,2016-08-29,Soy_Corn
2783,-54.6282,-17.1293,2015-09-14,2016-08-29,Soy_Corn
2784,-54.5133,-17.1269,2015-09-14,2016-08-29,Soy_Corn
2785,-54.6341,-17.1264,2015-09-14,2016-08-29,Soy_Corn
2786,-54.614,-17.126,2015-09-14,2016-08-29,Soy_Corn
2787,-54.8445,-17.1254,2015-09-14,2016-08-29,Soy_Corn
2788,-54.5831,-17.125,2015-09-14,2016-08-29,Soy_Corn
2789,-54.5308,-17.125,2015-09-14,2016-08-29,Soy_Corn
2790,-54.5956,-17.1249,2015-09-14,2016-08-29,Soy_Corn
2791,-54.6244,-17.1242,2015-09-14,2016-08-29,Soy_Corn
2792,-54.6417,-17.1241,2015-09-14,2016-08-29,Soy_Corn
2793,-54.5705,-17.1231,2015-09-14,2016-08-29,Soy_Corn
2794,-54.8552,-17.1227,2015-09-14,2016-08-29,Pasture
2795,-54.543,-17.1225,2015-09-14,2016-08-29,Soy_Corn
2796,-54.6517,-17.1213,2015-09-14,2016-08-29,Pasture
2797,-54.193,-17.1208,2015-09-14,2016-08-29,Soy_Corn
2798,-54.5645,-17.1206,2015-09-14,2016-08-29,Soy_Corn
2799,-54.5527,-17.1203,2015-09-14,2016-08-29,Soy_Corn
2800,-54.5583,-17.12,2015-09-14,2016-08-29,Soy_Corn
2801,-54.6671,-17.1148,2015-09-14,2016-08-29,Pasture
2802,-54.6432,-17.114,2015-09-14,2016-08-29,Pasture
2803,-54.6548,-17.1123,2015-09-14,2016-08-29,Pasture
2804,-54.1996,-17.1119,2015-09-14,2016-08-29,Soy_Corn
2805,-54.6767,-17.1114,2015-09-14,2016-08-29,Pasture
2806,-54.7038,-17.1081,2015-09-14,2016-08-29,Soy_Millet
2807,-54.8438,-17.1079,2015-09-14,2016-08-29,Soy_Corn
2808,-54.7656,-17.1078,2015-09-14,2016-08-29,Pasture
2809,-54.6688,-17.1077,2015-09-14,2016-08-29,Pasture
2810,-54.7244,-17.1047,2015-09-14,2016-08-29,Soy_Corn
2811,-54.8474,-17.1031,2015-09-14,2016-08-29,Pasture
2812,-54.6771,-17.1031,2015-09-14,2016-08-29,Soy_Millet
2813,-54.839,-17.1024,2015-09-14,2016-08-29,Pasture
2814,-54.6869,-17.1022,2015-09-14,2016-08-29,Soy_Millet
2815,-54.7345,-17.102,2015-09-14,2016-08-29,Soy_Corn
2816,-54.7558,-17.1014,2015-09-14,2016-08-29,Soy_Corn
2817,-54.7019,-17.1004,2015-09-14,2016-08-29,Soy_Millet
2818,-54.2095,-17.1002,2015-09-14,2016-08-29,Soy_Corn
2819,-54.7666,-17.1001,2015-09-14,2016-08-29,Pasture
2820,-54.744,-17.0985,2015-09-14,2016-08-29,Soy_Corn
2821,-54.7525,-17.0971,2015-09-14,2016-08-29,Soy_Corn
2822,-54.728,-17.0929,2015-09-14,2016-08-29,Soy_Corn
2823,-54.738,-17.0919,2015-09-14,2016-08-29,Soy_Corn
2824,-54.7747,-17.0918,2015-09-14,2016-08-29,Soy_Corn
2825,-54.2185,-17.0913,2015-09-14,2016-08-29,Soy_Corn
2826,-54.7466,-17.0908,2015-09-14,2016-08-29,Soy_Corn
2827,-54.785,-17.0902,2015-09-14,2016-08-29,Soy_Corn
2828,-54.7572,-17.0899,2015-09-14,2016-08-29,Soy_Corn
2829,-54.7531,-17.0897,2015-09-14,2016-08-29,Soy_Corn
2830,-54.8,-17.0885,2015-09-14,2016-08-29,Soy_Corn
2831,-54.7752,-17.0839,2015-09-14,2016-08-29,Soy_Corn
2832,-54.7912,-17.0825,2015-09-14,2016-08-29,Soy_Corn
2833,-54.7622,-17.0815,2015-09-14,2016-08-29,Soy_Corn
2834,-54.7998,-17.0807,2015-09-14,2016-08-29,Soy_Corn
2835,-54.2267,-17.0805,2015-09-14,2016-08-29,Soy_Corn
2836,-54.7533,-17.08,2015-09-14,2016-08-29,Soy_Corn
2837,-54.7546,-17.0644,2015-09-14,2016-08-29,Soy_Corn
2838,-54.2487,-17.0595,2015-09-14,2016-08-29,Soy_Corn
2839,-54.7643,-17.0574,2015-09-14,2016-08-29,Soy_Corn
2840,-54.2281,-17.0569,2015-09-14,2016-08-29,Soy_Corn
2841,-54.7565,-17.0516,2015-09-14,2016-08-29,Soy_Corn
2842,-54.2435,-17.05,2015-09-14,2016-08-29,Soy_Corn
2843,-54.2537,-17.0491,2015-09-14,2016-08-29,Soy_Corn
2844,-54.2307,-17.045,2015-09-14,2016-08-29,Soy_Corn
2845,-54.2208,-17.0432,2015-09-14,2016-08-29,Soy_Corn
2846,-54.2083,-17.0386,2015-09-14,2016-08-29,Soy_Corn
2847,-54.2403,-17.0364,2015-09-14,2016-08-29,Soy_Corn
2848,-54.2294,-17.0341,2015-09-14,2016-08-29,Soy_Corn
2849,-54.2141,-17.0305,2015-09-14,2016-08-29,Soy_Corn
2850,-54.1946,-17.0286,2015-09-14,2016-08-29,Soy_Corn
2851,-54.1917,-17.0233,2015-09-14,2016-08-29,Soy_Corn
2852,-54.207,-17.0215,2015-09-14,2016-08-29,Soy_Corn
2853,-54.1792,-17.0209,2015-09-14,2016-08-29,Soy_Corn
2854,-54.1689,-17.018,2015-09-14,2016-08-29,Soy_Corn
2855,-54.1905,-17.0164,2015-09-14,2016-08-29,Soy_Corn
2856,-54.1444,-17.0148,2015-09-14,2016-08-29,Soy_Corn
2857,-54.1202,-17.0125,2015-09-14,2016-08-29,Soy_Corn
2858,-54.1326,-17.0123,2015-09-14,2016-08-29,Soy_Corn
2859,-54.1833,-17.0116,2015-09-14,2016-08-29,Soy_Corn
2860,-54.1735,-17.0096,2015-09-14,2016-08-29,Soy_Corn
2861,-54.1438,-17.0061,2015-09-14,2016-08-29,Soy_Corn
2862,-54.762,-17.0055,2015-09-14,2016-08-29,Soy_Corn
2863,-54.7522,-17.0054,2015-09-14,2016-08-29,Soy_Corn
2864,-54.7579,-16.9927,2015-09-14,2016-08-29,Soy_Corn
2865,-54.7439,-16.9896,2015-09-14,2016-08-29,Soy_Millet
2866,-54.7514,-16.9775,2015-09-14,2016-08-29,Soy_Corn
2867,-54.7357,-16.9712,2015-09-14,2016-08-29,Soy_Corn
2868,-54.7486,-16.9626,2015-09-14,2016-08-29,Soy_Corn
2869,-54.0532,-16.9563,2015-09-14,2016-08-29,Soy_Cotton
2870,-54.0384,-16.953,2015-09-14,2016-08-29,Soy_Corn
2871,-54.0661,-16.9498,2015-09-14,2016-08-29,Soy_Cotton
2872,-54.727,-16.9491,2015-09-14,2016-08-29,Soy_Corn
2873,-54.0483,-16.9477,2015-09-14,2016-08-29,Soy_Cotton
2874,-54.0596,-16.9475,2015-09-14,2016-08-29,Soy_Cotton
2875,-54.0332,-16.9424,2015-09-14,2016-08-29,Soy_Corn
2876,-54.7402,-16.9405,2015-09-14,2016-08-29,Soy_Corn
2877,-54.0239,-16.9367,2015-09-14,2016-08-29,Soy_Millet
2878,-54.0449,-16.9337,2015-09-14,2016-08-29,Soy_Cotton
2879,-53.9873,-16.9333,2015-09-14,2016-08-29,Soy_Corn
2880,-54.7374,-16.9313,2015-09-14,2016-08-29,Soy_Corn
2881,-54.0381,-16.931,2015-09-14,2016-08-29,Soy_Cotton
2882,-53.9417,-16.9305,2015-09-14,2016-08-29,Soy_Millet
2883,-54.0277,-16.9296,2015-09-14,2016-08-29,Soy_Cotton
2884,-53.9236,-16.9293,2015-09-14,2016-08-29,Soy_Millet
2885,-53.9333,-16.9288,2015-09-14,2016-08-29,Soy_Millet
2886,-53.9919,-16.9279,2015-09-14,2016-08-29,Soy_Corn
2887,-54.0133,-16.9276,2015-09-14,2016-08-29,Soy_Millet
2888,-54.0005,-16.9262,2015-09-14,2016-08-29,Soy_Millet
2889,-53.9393,-16.9257,2015-09-14,2016-08-29,Soy_Millet
